Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,AdaBoostClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,,0.06935882568359375,0.006309986114501953
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,AdaBoostClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,,0.06939482688903809,0.006505489349365234
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.07036256790161133,0.006061077117919922
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.06949305534362793,0.005990505218505859
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.07131481170654297,0.006183624267578125
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.06750035285949707,0.0060882568359375
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.06642532348632812,0.00617527961730957
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.06720256805419922,0.00618433952331543
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,AdaBoostClassifier(random_state=0),1,1.0,,No using Simple Imputer,,0.0667726993560791,0.0061492919921875
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.06723284721374512,0.006198406219482422
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.06706547737121582,0.0061876773834228516
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,AdaBoostClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.06708002090454102,0.006151437759399414
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,AdaBoostClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.13184547424316406,0.006308078765869141
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.13344478607177734,0.006406068801879883
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.13842368125915527,0.006368160247802734
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.1331491470336914,0.006451845169067383
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.1329517364501953,0.006315946578979492
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,AdaBoostClassifier(random_state=0),0,0.8367346938775511,,No using Simple Imputer,,0.20697307586669922,0.006653308868408203
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,AdaBoostClassifier(random_state=0),1,0.8979591836734694,,No using Simple Imputer,,0.18696117401123047,0.006482839584350586
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,AdaBoostClassifier(random_state=0),2,0.8571428571428571,,No using Simple Imputer,,0.18207120895385742,0.006527423858642578
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.18633580207824707,0.006424427032470703
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,AdaBoostClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.17647933959960938,0.006456613540649414
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,AdaBoostClassifier(random_state=0),0,0.5306122448979592,,No using Simple Imputer,,0.1708667278289795,0.0063707828521728516
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,AdaBoostClassifier(random_state=0),1,0.7551020408163265,,No using Simple Imputer,,0.16913390159606934,0.0062716007232666016
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,AdaBoostClassifier(random_state=0),2,0.7142857142857143,,No using Simple Imputer,,0.1678924560546875,0.006342887878417969
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,AdaBoostClassifier(random_state=0),3,0.7291666666666666,,No using Simple Imputer,,0.1681056022644043,0.006329774856567383
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,AdaBoostClassifier(random_state=0),4,0.6875,,No using Simple Imputer,,0.17206025123596191,0.0063610076904296875
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,AdaBoostClassifier(random_state=0),0,0.8775510204081632,,No using Simple Imputer,,0.12497258186340332,0.009695291519165039
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.12197995185852051,0.010088443756103516
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.12088584899902344,0.010160684585571289
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.12599635124206543,0.011774539947509766
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.12294650077819824,0.009983062744140625
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,AdaBoostClassifier(random_state=0),0,0.673469387755102,,No using Simple Imputer,,0.06802129745483398,0.006231784820556641
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,AdaBoostClassifier(random_state=0),1,0.8571428571428571,,No using Simple Imputer,,0.07201170921325684,0.006203651428222656
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,AdaBoostClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,,0.06870293617248535,0.006253242492675781
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,AdaBoostClassifier(random_state=0),3,0.875,,No using Simple Imputer,,0.06804370880126953,0.006167888641357422
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,AdaBoostClassifier(random_state=0),4,0.875,,No using Simple Imputer,,0.06691098213195801,0.006175994873046875
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.07229876518249512,0.006122589111328125
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.07222223281860352,0.006285905838012695
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.07150840759277344,0.007091999053955078
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0726473331451416,0.006227254867553711
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.07000565528869629,0.006239652633666992
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,,0.07036185264587402,0.0062868595123291016
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0700078010559082,0.0062406063079833984
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.07247138023376465,0.006195783615112305
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.07213139533996582,0.006395101547241211
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.07172012329101562,0.007086038589477539
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,AdaBoostClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.10571861267089844,0.00638127326965332
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.11172223091125488,0.0068929195404052734
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,AdaBoostClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,,0.09644341468811035,0.006854534149169922
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,AdaBoostClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.10106492042541504,0.00707244873046875
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.10672450065612793,0.006768226623535156
algerian_forest_fires_46279,simpleimputer,,,normalizer,AdaBoostClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.08145308494567871,0.006298542022705078
algerian_forest_fires_46279,simpleimputer,,,normalizer,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.08057141304016113,0.006360054016113281
algerian_forest_fires_46279,simpleimputer,,,normalizer,AdaBoostClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.08068037033081055,0.006412506103515625
algerian_forest_fires_46279,simpleimputer,,,normalizer,AdaBoostClassifier(random_state=0),3,1.0,,No using Simple Imputer,,0.08012580871582031,0.006423473358154297
algerian_forest_fires_46279,simpleimputer,,,normalizer,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.07944345474243164,0.006356239318847656
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,AdaBoostClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,,0.08150863647460938,0.006325960159301758
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.08240246772766113,0.006431102752685547
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,AdaBoostClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,,0.08176398277282715,0.0063283443450927734
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.08145356178283691,0.00630640983581543
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.08176636695861816,0.0062770843505859375
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,AdaBoostClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,,0.08063411712646484,0.006322622299194336
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,AdaBoostClassifier(random_state=0),1,0.9183673469387755,,No using Simple Imputer,,0.08094072341918945,0.006314277648925781
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,AdaBoostClassifier(random_state=0),2,0.8163265306122449,,No using Simple Imputer,,0.08035635948181152,0.0063817501068115234
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,AdaBoostClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,,0.0809316635131836,0.006293773651123047
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,AdaBoostClassifier(random_state=0),4,0.875,,No using Simple Imputer,,0.07982039451599121,0.006270885467529297
algerian_forest_fires_46279,simpleimputer,,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,,0.06769847869873047,0.006174564361572266
algerian_forest_fires_46279,simpleimputer,,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),1,0.673469387755102,,No using Simple Imputer,,0.06772661209106445,0.006148576736450195
algerian_forest_fires_46279,simpleimputer,,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),2,0.8163265306122449,,No using Simple Imputer,,0.06769728660583496,0.006159782409667969
algerian_forest_fires_46279,simpleimputer,,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),3,0.875,,No using Simple Imputer,,0.06983780860900879,0.006278276443481445
algerian_forest_fires_46279,simpleimputer,,truncated_svd,normalizer,AdaBoostClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,,0.06905078887939453,0.0062482357025146484
algerian_forest_fires_46279,simpleimputer,,select_percentile,normalizer,AdaBoostClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.06891679763793945,0.0062634944915771484
algerian_forest_fires_46279,simpleimputer,,select_percentile,normalizer,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.06889796257019043,0.006269931793212891
algerian_forest_fires_46279,simpleimputer,,select_percentile,normalizer,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.06788206100463867,0.006258726119995117
algerian_forest_fires_46279,simpleimputer,,select_percentile,normalizer,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.068450927734375,0.006141185760498047
algerian_forest_fires_46279,simpleimputer,,select_percentile,normalizer,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0693662166595459,0.0063054561614990234
algerian_forest_fires_46279,simpleimputer,,generic_univariate,normalizer,AdaBoostClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.06776094436645508,0.006308555603027344
algerian_forest_fires_46279,simpleimputer,,generic_univariate,normalizer,AdaBoostClassifier(random_state=0),1,1.0,,No using Simple Imputer,,0.06713199615478516,0.006128549575805664
algerian_forest_fires_46279,simpleimputer,,generic_univariate,normalizer,AdaBoostClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.06678986549377441,0.006081581115722656
algerian_forest_fires_46279,simpleimputer,,generic_univariate,normalizer,AdaBoostClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.06694293022155762,0.006159782409667969
algerian_forest_fires_46279,simpleimputer,,generic_univariate,normalizer,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.06625008583068848,0.00620269775390625
algerian_forest_fires_46279,simpleimputer,,polynomial_features,normalizer,AdaBoostClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.15186643600463867,0.006430149078369141
algerian_forest_fires_46279,simpleimputer,,polynomial_features,normalizer,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.15075039863586426,0.006444215774536133
algerian_forest_fires_46279,simpleimputer,,polynomial_features,normalizer,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.15242385864257812,0.006721019744873047
algerian_forest_fires_46279,simpleimputer,,polynomial_features,normalizer,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.16166353225708008,0.006452798843383789
algerian_forest_fires_46279,simpleimputer,,polynomial_features,normalizer,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.15649914741516113,0.006688356399536133
