Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,KNeighborsClassifier(),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0004999637603759766,0.0007929801940917969
algerian_forest_fires_46279,simpleimputer,onehot,polynomial_features,quantile,KNeighborsClassifier(),4,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0005004405975341797,0.0007002353668212891
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,KNeighborsClassifier(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0006005764007568359,0.009677410125732422
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,KNeighborsClassifier(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0007030963897705078,0.08129096031188965
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,KNeighborsClassifier(),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.0006582736968994141,0.07355976104736328
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,KNeighborsClassifier(),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0006508827209472656,0.0008742809295654297
algerian_forest_fires_46279,simpleimputer,onehot,nystroem,quantile,KNeighborsClassifier(),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0006101131439208984,0.027530908584594727
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,KNeighborsClassifier(),0,0.8367346938775511,,No using Simple Imputer,No using One Hot,0.0005335807800292969,0.0008273124694824219
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,KNeighborsClassifier(),1,0.9387755102040817,,No using Simple Imputer,No using One Hot,0.0005443096160888672,0.0023338794708251953
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,KNeighborsClassifier(),2,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0005371570587158203,0.0008256435394287109
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,KNeighborsClassifier(),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0005464553833007812,0.0007691383361816406
algerian_forest_fires_46279,simpleimputer,onehot,rbf_sampler,quantile,KNeighborsClassifier(),4,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0005927085876464844,0.0007534027099609375
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,KNeighborsClassifier(),0,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0006210803985595703,0.0017859935760498047
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,KNeighborsClassifier(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0006151199340820312,0.0018565654754638672
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,KNeighborsClassifier(),2,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0006310939788818359,0.0018248558044433594
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,KNeighborsClassifier(),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.0006356239318847656,0.0017609596252441406
algerian_forest_fires_46279,simpleimputer,onehot,random_trees_embedding,quantile,KNeighborsClassifier(),4,0.9791666666666666,,No using Simple Imputer,No using One Hot,0.000736236572265625,0.0018641948699951172
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,KNeighborsClassifier(),0,0.8367346938775511,,No using Simple Imputer,No using One Hot,0.0006692409515380859,0.0033931732177734375
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,KNeighborsClassifier(),1,0.8163265306122449,,No using Simple Imputer,No using One Hot,0.0008063316345214844,0.003358602523803711
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,KNeighborsClassifier(),2,0.8571428571428571,,No using Simple Imputer,No using One Hot,0.0006649494171142578,0.003411531448364258
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,KNeighborsClassifier(),3,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0006778240203857422,0.0034058094024658203
algerian_forest_fires_46279,simpleimputer,onehot,feature_agglomeration,quantile,KNeighborsClassifier(),4,0.9375,,No using Simple Imputer,No using One Hot,0.0006687641143798828,0.0033364295959472656
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,KNeighborsClassifier(),0,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0007243156433105469,0.0035309791564941406
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,KNeighborsClassifier(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0007414817810058594,0.0034143924713134766
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,KNeighborsClassifier(),2,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0007452964782714844,0.0034873485565185547
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,KNeighborsClassifier(),3,0.9375,,No using Simple Imputer,No using One Hot,0.0006916522979736328,0.0033957958221435547
algerian_forest_fires_46279,simpleimputer,onehot,extra_tree,quantile,KNeighborsClassifier(),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0007214546203613281,0.003336668014526367
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,KNeighborsClassifier(),0,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0007586479187011719,0.0034453868865966797
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,KNeighborsClassifier(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0007135868072509766,0.0034532546997070312
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,KNeighborsClassifier(),2,0.9591836734693877,,No using Simple Imputer,No using One Hot,0.0008761882781982422,0.003535032272338867
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,KNeighborsClassifier(),3,1.0,,No using Simple Imputer,No using One Hot,0.0006802082061767578,0.0033435821533203125
algerian_forest_fires_46279,simpleimputer,onehot,linear_svc,quantile,KNeighborsClassifier(),4,0.9583333333333334,,No using Simple Imputer,No using One Hot,0.0007848739624023438,0.0034093856811523438
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,KNeighborsClassifier(),0,0.8979591836734694,,No using Simple Imputer,No using One Hot,0.0010755062103271484,0.004598140716552734
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,KNeighborsClassifier(),1,0.9795918367346939,,No using Simple Imputer,No using One Hot,0.0009262561798095703,0.004084110260009766
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,KNeighborsClassifier(),2,0.8775510204081632,,No using Simple Imputer,No using One Hot,0.0009739398956298828,0.004045009613037109
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,KNeighborsClassifier(),3,0.8958333333333334,,No using Simple Imputer,No using One Hot,0.00103759765625,0.004235267639160156
algerian_forest_fires_46279,simpleimputer,onehot,kernel_pca,quantile,KNeighborsClassifier(),4,0.9166666666666666,,No using Simple Imputer,No using One Hot,0.0011458396911621094,0.00413060188293457
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,KNeighborsClassifier(),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.002065896987915039,0.004713773727416992
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,KNeighborsClassifier(),1,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0015649795532226562,0.004261970520019531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,KNeighborsClassifier(),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0015358924865722656,0.004306793212890625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,KNeighborsClassifier(),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0015408992767333984,0.004210710525512695
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,,KNeighborsClassifier(),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.001617431640625,0.00414276123046875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,KNeighborsClassifier(),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0007455348968505859,0.0034923553466796875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,KNeighborsClassifier(),1,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.00079345703125,0.0034942626953125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,KNeighborsClassifier(),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0008320808410644531,0.003546476364135742
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,KNeighborsClassifier(),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0009922981262207031,0.0034580230712890625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,KNeighborsClassifier(),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.00086212158203125,0.0035076141357421875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,KNeighborsClassifier(),0,0.6530612244897959,,No using Simple Imputer,No using Ordinal Hot,0.0008063316345214844,0.003498554229736328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,KNeighborsClassifier(),1,0.7755102040816326,,No using Simple Imputer,No using Ordinal Hot,0.0007734298706054688,0.003500223159790039
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,KNeighborsClassifier(),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0008215904235839844,0.0035152435302734375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,KNeighborsClassifier(),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0007843971252441406,0.003493070602416992
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,KNeighborsClassifier(),4,0.5833333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0008242130279541016,0.0034627914428710938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,KNeighborsClassifier(),0,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.0007369518280029297,0.003396749496459961
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,KNeighborsClassifier(),1,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.0007178783416748047,0.0034744739532470703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,KNeighborsClassifier(),2,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0007126331329345703,0.0034685134887695312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,KNeighborsClassifier(),3,0.8125,,No using Simple Imputer,No using Ordinal Hot,0.0007429122924804688,0.0033864974975585938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,KNeighborsClassifier(),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0007002353668212891,0.0034384727478027344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,KNeighborsClassifier(),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0006647109985351562,0.003496408462524414
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,KNeighborsClassifier(),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0009019374847412109,0.0035066604614257812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,KNeighborsClassifier(),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0007205009460449219,0.003335237503051758
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,KNeighborsClassifier(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0007069110870361328,0.0036249160766601562
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,KNeighborsClassifier(),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0006983280181884766,0.003292560577392578
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,KNeighborsClassifier(),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0006654262542724609,0.0036678314208984375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,KNeighborsClassifier(),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0006234645843505859,0.0036592483520507812
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,KNeighborsClassifier(),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0006253719329833984,0.0035483837127685547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,KNeighborsClassifier(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0008337497711181641,0.003648996353149414
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,KNeighborsClassifier(),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0006647109985351562,0.003347635269165039
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,KNeighborsClassifier(),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0005321502685546875,0.0009765625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,KNeighborsClassifier(),1,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0005412101745605469,0.0007376670837402344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,KNeighborsClassifier(),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0005123615264892578,0.0007100105285644531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,KNeighborsClassifier(),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0005016326904296875,0.0007576942443847656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,KNeighborsClassifier(),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0005304813385009766,0.0007066726684570312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,KNeighborsClassifier(),0,0.6938775510204082,,No using Simple Imputer,No using Ordinal Hot,0.0006225109100341797,0.0008351802825927734
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,KNeighborsClassifier(),1,0.6938775510204082,,No using Simple Imputer,No using Ordinal Hot,0.0006687641143798828,0.0008251667022705078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,KNeighborsClassifier(),2,0.7142857142857143,,No using Simple Imputer,No using Ordinal Hot,0.0006115436553955078,0.069610595703125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,KNeighborsClassifier(),3,0.6666666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0006952285766601562,0.0007574558258056641
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,KNeighborsClassifier(),4,0.75,,No using Simple Imputer,No using Ordinal Hot,0.0008001327514648438,0.07133793830871582
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,KNeighborsClassifier(),0,0.6530612244897959,,No using Simple Imputer,No using Ordinal Hot,0.0005581378936767578,0.0007534027099609375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,KNeighborsClassifier(),1,0.5102040816326531,,No using Simple Imputer,No using Ordinal Hot,0.0005671977996826172,0.0007607936859130859
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,KNeighborsClassifier(),2,0.4897959183673469,,No using Simple Imputer,No using Ordinal Hot,0.0005743503570556641,0.0007736682891845703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,KNeighborsClassifier(),3,0.5625,,No using Simple Imputer,No using Ordinal Hot,0.0005354881286621094,0.0007045269012451172
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,KNeighborsClassifier(),4,0.5,,No using Simple Imputer,No using Ordinal Hot,0.0005497932434082031,0.0007786750793457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,KNeighborsClassifier(),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0006074905395507812,0.0019714832305908203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,KNeighborsClassifier(),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0006785392761230469,0.001970529556274414
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,KNeighborsClassifier(),2,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0006194114685058594,0.0019109249114990234
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,KNeighborsClassifier(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0006325244903564453,0.0019168853759765625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,KNeighborsClassifier(),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0007131099700927734,0.001922607421875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,KNeighborsClassifier(),0,0.7755102040816326,,No using Simple Imputer,No using Ordinal Hot,0.0006616115570068359,0.0034351348876953125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,KNeighborsClassifier(),1,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.0007886886596679688,0.003405332565307617
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,KNeighborsClassifier(),2,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.0007672309875488281,0.0034341812133789062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,KNeighborsClassifier(),3,0.8541666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0007810592651367188,0.003416299819946289
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,KNeighborsClassifier(),4,0.875,,No using Simple Imputer,No using Ordinal Hot,0.0007274150848388672,0.0032782554626464844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,KNeighborsClassifier(),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0008232593536376953,0.0034656524658203125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,KNeighborsClassifier(),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0007760524749755859,0.003433704376220703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,KNeighborsClassifier(),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0007586479187011719,0.003617525100708008
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,KNeighborsClassifier(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0007958412170410156,0.0034019947052001953
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,KNeighborsClassifier(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0007259845733642578,0.0033416748046875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,KNeighborsClassifier(),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.000823974609375,0.0038051605224609375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,KNeighborsClassifier(),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0009465217590332031,0.0035784244537353516
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,KNeighborsClassifier(),2,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.000946044921875,0.0036001205444335938
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,KNeighborsClassifier(),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0006859302520751953,0.003342151641845703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,KNeighborsClassifier(),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0006895065307617188,0.003420591354370117
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,KNeighborsClassifier(),0,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0037076473236083984,0.004474163055419922
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,KNeighborsClassifier(),1,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.0009949207305908203,0.004194974899291992
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,KNeighborsClassifier(),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0008943080902099609,0.004088163375854492
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,KNeighborsClassifier(),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0009989738464355469,0.003912687301635742
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,KNeighborsClassifier(),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0010249614715576172,0.0046787261962890625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,KNeighborsClassifier(),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0015947818756103516,0.005252361297607422
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,KNeighborsClassifier(),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0011210441589355469,0.004328012466430664
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,KNeighborsClassifier(),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0008492469787597656,0.003729581832885742
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,KNeighborsClassifier(),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0007841587066650391,0.003962993621826172
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,KNeighborsClassifier(),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0008192062377929688,0.003973484039306641
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,KNeighborsClassifier(),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0009348392486572266,0.0034956932067871094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,KNeighborsClassifier(),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0007472038269042969,0.003937244415283203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,KNeighborsClassifier(),2,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0007386207580566406,0.003728628158569336
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,KNeighborsClassifier(),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0007486343383789062,0.00345611572265625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,KNeighborsClassifier(),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0007293224334716797,0.004087209701538086
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,KNeighborsClassifier(),0,0.7142857142857143,,No using Simple Imputer,No using Ordinal Hot,0.0008409023284912109,0.003557443618774414
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,KNeighborsClassifier(),1,0.6938775510204082,,No using Simple Imputer,No using Ordinal Hot,0.0007739067077636719,0.003435850143432617
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,KNeighborsClassifier(),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0007562637329101562,0.003510713577270508
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,KNeighborsClassifier(),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0008037090301513672,0.0034928321838378906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,KNeighborsClassifier(),4,0.7083333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0008149147033691406,0.0035104751586914062
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,KNeighborsClassifier(),0,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0006706714630126953,0.0034301280975341797
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,KNeighborsClassifier(),1,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0006804466247558594,0.003334522247314453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,KNeighborsClassifier(),2,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0007202625274658203,0.0034689903259277344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,KNeighborsClassifier(),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0007750988006591797,0.003320455551147461
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,KNeighborsClassifier(),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0006797313690185547,0.0033779144287109375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,KNeighborsClassifier(),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0006580352783203125,0.0034835338592529297
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,KNeighborsClassifier(),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0006999969482421875,0.0034210681915283203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,KNeighborsClassifier(),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0006709098815917969,0.0034058094024658203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,KNeighborsClassifier(),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.0008919239044189453,0.003454446792602539
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,standard,KNeighborsClassifier(),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0006706714630126953,0.0034055709838867188
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,standard,KNeighborsClassifier(),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0006272792816162109,0.0033087730407714844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,standard,KNeighborsClassifier(),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0006041526794433594,0.003384828567504883
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,standard,KNeighborsClassifier(),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.000637054443359375,0.003403186798095703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,standard,KNeighborsClassifier(),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0006878376007080078,0.0061414241790771484
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,standard,KNeighborsClassifier(),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0007989406585693359,0.0036330223083496094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,standard,KNeighborsClassifier(),0,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.0005507469177246094,0.0007634162902832031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,standard,KNeighborsClassifier(),1,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.0005388259887695312,0.0008134841918945312
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,standard,KNeighborsClassifier(),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0005412101745605469,0.00075531005859375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,standard,KNeighborsClassifier(),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0005443096160888672,0.0007801055908203125
