Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,,pca,robust,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.001369476318359375,0.00012755393981933594
algerian_forest_fires_46279,simpleimputer,,pca,robust,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.0011799335479736328,0.00011420249938964844
algerian_forest_fires_46279,simpleimputer,,pca,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0013780593872070312,0.00013709068298339844
algerian_forest_fires_46279,simpleimputer,,pca,robust,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.0012514591217041016,0.0001163482666015625
algerian_forest_fires_46279,simpleimputer,,fastica,robust,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0012471675872802734,0.000118255615234375
algerian_forest_fires_46279,simpleimputer,,fastica,robust,PassiveAggressiveClassifier(random_state=0),1,0.6530612244897959,,No using Simple Imputer,,0.001313924789428711,0.00011944770812988281
algerian_forest_fires_46279,simpleimputer,,fastica,robust,PassiveAggressiveClassifier(random_state=0),2,0.6938775510204082,,No using Simple Imputer,,0.0014431476593017578,0.00011897087097167969
algerian_forest_fires_46279,simpleimputer,,fastica,robust,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.0012218952178955078,0.0001399517059326172
algerian_forest_fires_46279,simpleimputer,,fastica,robust,PassiveAggressiveClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0012316703796386719,0.00015997886657714844
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),0,0.8571428571428571,,No using Simple Imputer,,0.001134634017944336,0.00011467933654785156
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),1,0.8775510204081632,,No using Simple Imputer,,0.0011360645294189453,0.0001366138458251953
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),2,0.7959183673469388,,No using Simple Imputer,,0.0018582344055175781,0.0001678466796875
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),3,0.875,,No using Simple Imputer,,0.0012073516845703125,0.00014925003051757812
algerian_forest_fires_46279,simpleimputer,,truncated_svd,robust,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0010752677917480469,0.00011396408081054688
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0011646747589111328,0.00011777877807617188
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0011417865753173828,0.00011539459228515625
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0010957717895507812,0.0001373291015625
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0012004375457763672,0.00013875961303710938
algerian_forest_fires_46279,simpleimputer,,select_percentile,robust,PassiveAggressiveClassifier(random_state=0),4,1.0,,No using Simple Imputer,,0.00115203857421875,0.00011277198791503906
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.001153707504272461,0.00011229515075683594
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),1,1.0,,No using Simple Imputer,,0.001714468002319336,0.00016498565673828125
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0010883808135986328,0.0001125335693359375
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0010805130004882812,0.00011229515075683594
algerian_forest_fires_46279,simpleimputer,,generic_univariate,robust,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.0010542869567871094,0.00010895729064941406
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.002251863479614258,0.00011897087097167969
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,,0.0013971328735351562,0.00011754035949707031
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0014629364013671875,0.00012040138244628906
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,,0.002271890640258789,0.00011873245239257812
algerian_forest_fires_46279,simpleimputer,,polynomial_features,robust,PassiveAggressiveClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0018470287322998047,0.00011849403381347656
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.002954721450805664,0.00013637542724609375
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.0027234554290771484,0.000141143798828125
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0034444332122802734,0.0001468658447265625
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.002413511276245117,0.00014472007751464844
algerian_forest_fires_46279,simpleimputer,,nystroem,robust,PassiveAggressiveClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.0028357505798339844,0.00014781951904296875
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),0,0.6938775510204082,,No using Simple Imputer,,0.002344369888305664,0.00014019012451171875
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),1,0.6326530612244898,,No using Simple Imputer,,0.0031599998474121094,0.00016379356384277344
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),2,0.5918367346938775,,No using Simple Imputer,,0.0030519962310791016,0.00025582313537597656
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),3,0.7291666666666666,,No using Simple Imputer,,0.002088785171508789,0.00014734268188476562
algerian_forest_fires_46279,simpleimputer,,rbf_sampler,robust,PassiveAggressiveClassifier(random_state=0),4,0.6875,,No using Simple Imputer,,0.002653837203979492,0.0001354217529296875
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,PassiveAggressiveClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,,0.0017709732055664062,0.00013113021850585938
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,PassiveAggressiveClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,,0.001875162124633789,0.0001392364501953125
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,PassiveAggressiveClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,,0.0017807483673095703,0.00013875961303710938
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.002051115036010742,0.00015807151794433594
algerian_forest_fires_46279,simpleimputer,,random_trees_embedding,robust,PassiveAggressiveClassifier(random_state=0),4,0.9375,,No using Simple Imputer,,0.0017659664154052734,0.0001347064971923828
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,PassiveAggressiveClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,,0.0011546611785888672,0.0001323223114013672
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,PassiveAggressiveClassifier(random_state=0),1,0.8163265306122449,,No using Simple Imputer,,0.0012106895446777344,0.00011968612670898438
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.0011820793151855469,0.00011467933654785156
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,PassiveAggressiveClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,,0.0011680126190185547,0.0001201629638671875
algerian_forest_fires_46279,simpleimputer,,feature_agglomeration,robust,PassiveAggressiveClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,,0.0011653900146484375,0.0001518726348876953
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0011761188507080078,0.00011730194091796875
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0012667179107666016,0.00012111663818359375
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,PassiveAggressiveClassifier(random_state=0),2,1.0,,No using Simple Imputer,,0.0012555122375488281,0.00011897087097167969
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0011942386627197266,0.000118255615234375
algerian_forest_fires_46279,simpleimputer,,extra_tree,robust,PassiveAggressiveClassifier(random_state=0),4,1.0,,No using Simple Imputer,,0.001222848892211914,0.000118255615234375
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,PassiveAggressiveClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,,0.0012590885162353516,0.0001316070556640625
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0011680126190185547,0.00011777877807617188
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0011963844299316406,0.00011920928955078125
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,PassiveAggressiveClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,,0.0012307167053222656,0.00011801719665527344
algerian_forest_fires_46279,simpleimputer,,linear_svc,robust,PassiveAggressiveClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,,0.001216888427734375,0.00012063980102539062
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,PassiveAggressiveClassifier(random_state=0),0,0.8979591836734694,,No using Simple Imputer,,0.0014138221740722656,0.00013589859008789062
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.0017018318176269531,0.00014472007751464844
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,PassiveAggressiveClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,,0.001791238784790039,0.00017833709716796875
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,PassiveAggressiveClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0017099380493164062,0.00014209747314453125
algerian_forest_fires_46279,simpleimputer,,kernel_pca,robust,PassiveAggressiveClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,,0.0016164779663085938,0.00014019012451171875
algerian_forest_fires_46279,simpleimputer,,,normalizer,PassiveAggressiveClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,,0.0013909339904785156,0.0001380443572998047
algerian_forest_fires_46279,simpleimputer,,,normalizer,PassiveAggressiveClassifier(random_state=0),1,0.4489795918367347,,No using Simple Imputer,,0.0014009475708007812,0.0001385211944580078
algerian_forest_fires_46279,simpleimputer,,,normalizer,PassiveAggressiveClassifier(random_state=0),2,0.5714285714285714,,No using Simple Imputer,,0.0014653205871582031,0.0001385211944580078
algerian_forest_fires_46279,simpleimputer,,,normalizer,PassiveAggressiveClassifier(random_state=0),3,0.6041666666666666,,No using Simple Imputer,,0.0014226436614990234,0.0001327991485595703
algerian_forest_fires_46279,simpleimputer,,,normalizer,PassiveAggressiveClassifier(random_state=0),4,0.5,,No using Simple Imputer,,0.0013332366943359375,0.0001246929168701172
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,PassiveAggressiveClassifier(random_state=0),0,0.7142857142857143,,No using Simple Imputer,,0.0017313957214355469,0.00012993812561035156
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,PassiveAggressiveClassifier(random_state=0),1,0.4489795918367347,,No using Simple Imputer,,0.0011227130889892578,0.00011491775512695312
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,PassiveAggressiveClassifier(random_state=0),2,0.5918367346938775,,No using Simple Imputer,,0.0017392635345458984,0.0001201629638671875
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,PassiveAggressiveClassifier(random_state=0),3,0.8125,,No using Simple Imputer,,0.0024509429931640625,0.00017571449279785156
algerian_forest_fires_46279,simpleimputer,,pca,normalizer,PassiveAggressiveClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,,0.0015964508056640625,0.00014162063598632812
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,PassiveAggressiveClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,,0.0012705326080322266,0.00011754035949707031
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,PassiveAggressiveClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,,0.001195669174194336,0.00013780593872070312
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,PassiveAggressiveClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,,0.0012011528015136719,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,PassiveAggressiveClassifier(random_state=0),3,0.9375,,No using Simple Imputer,,0.0012729167938232422,0.00011873245239257812
algerian_forest_fires_46279,simpleimputer,,fastica,normalizer,PassiveAggressiveClassifier(random_state=0),4,1.0,,No using Simple Imputer,,0.0012717247009277344,0.00011587142944335938
algerian_forest_fires_46279,simpleimputer,,truncated_svd,normalizer,PassiveAggressiveClassifier(random_state=0),0,0.5510204081632653,,No using Simple Imputer,,0.001089334487915039,0.00011181831359863281
