Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,,,0.0966951847076416,0.005079507827758789
algerian_forest_fires_46279,,,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),1,0.9591836734693877,,,,0.10190820693969727,0.005164384841918945
algerian_forest_fires_46279,,,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),2,0.9795918367346939,,,,0.09718608856201172,0.005034923553466797
algerian_forest_fires_46279,,,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,,0.09723067283630371,0.005038022994995117
algerian_forest_fires_46279,,,random_trees_embedding,minmax,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,,,0.09627389907836914,0.005081653594970703
algerian_forest_fires_46279,,,feature_agglomeration,minmax,ExtraTreesClassifier(random_state=0),0,0.8979591836734694,,,,0.07807731628417969,0.004496335983276367
algerian_forest_fires_46279,,,feature_agglomeration,minmax,ExtraTreesClassifier(random_state=0),1,0.8775510204081632,,,,0.07802343368530273,0.004521608352661133
algerian_forest_fires_46279,,,feature_agglomeration,minmax,ExtraTreesClassifier(random_state=0),2,0.8571428571428571,,,,0.07806134223937988,0.004446506500244141
algerian_forest_fires_46279,,,feature_agglomeration,minmax,ExtraTreesClassifier(random_state=0),3,0.8541666666666666,,,,0.07725787162780762,0.0044209957122802734
algerian_forest_fires_46279,,,feature_agglomeration,minmax,ExtraTreesClassifier(random_state=0),4,0.8958333333333334,,,,0.07700967788696289,0.004606008529663086
algerian_forest_fires_46279,,,extra_tree,minmax,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,,,0.07517528533935547,0.004393577575683594
algerian_forest_fires_46279,,,extra_tree,minmax,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,,0.07836651802062988,0.0045833587646484375
algerian_forest_fires_46279,,,extra_tree,minmax,ExtraTreesClassifier(random_state=0),2,1.0,,,,0.0746762752532959,0.004263162612915039
algerian_forest_fires_46279,,,extra_tree,minmax,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,,0.07447528839111328,0.004205226898193359
algerian_forest_fires_46279,,,extra_tree,minmax,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,,,0.08086824417114258,0.004577159881591797
algerian_forest_fires_46279,,,linear_svc,minmax,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,,,0.0801401138305664,0.0047779083251953125
algerian_forest_fires_46279,,,linear_svc,minmax,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,,0.08094620704650879,0.004591464996337891
algerian_forest_fires_46279,,,linear_svc,minmax,ExtraTreesClassifier(random_state=0),2,0.9591836734693877,,,,0.08141613006591797,0.0045909881591796875
algerian_forest_fires_46279,,,linear_svc,minmax,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,,0.08104276657104492,0.004584074020385742
algerian_forest_fires_46279,,,linear_svc,minmax,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,,,0.08020687103271484,0.004576683044433594
algerian_forest_fires_46279,,,kernel_pca,minmax,ExtraTreesClassifier(random_state=0),0,0.9387755102040817,,,,0.10842061042785645,0.005201101303100586
algerian_forest_fires_46279,,,kernel_pca,minmax,ExtraTreesClassifier(random_state=0),1,0.9591836734693877,,,,0.10858798027038574,0.005446434020996094
algerian_forest_fires_46279,,,kernel_pca,minmax,ExtraTreesClassifier(random_state=0),2,0.8979591836734694,,,,0.09676289558410645,0.004743814468383789
algerian_forest_fires_46279,,,kernel_pca,minmax,ExtraTreesClassifier(random_state=0),3,0.9375,,,,0.10462212562561035,0.005202054977416992
algerian_forest_fires_46279,,,kernel_pca,minmax,ExtraTreesClassifier(random_state=0),4,0.9375,,,,0.10590577125549316,0.00528264045715332
algerian_forest_fires_46279,,,,robust,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,,,0.08185267448425293,0.004774332046508789
algerian_forest_fires_46279,,,,robust,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,,0.08194327354431152,0.004761934280395508
algerian_forest_fires_46279,,,,robust,ExtraTreesClassifier(random_state=0),2,1.0,,,,0.0814816951751709,0.004811286926269531
algerian_forest_fires_46279,,,,robust,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,,,0.08169126510620117,0.004670143127441406
algerian_forest_fires_46279,,,,robust,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,,,0.0811305046081543,0.0047261714935302734
algerian_forest_fires_46279,,,pca,robust,ExtraTreesClassifier(random_state=0),0,0.8979591836734694,,,,0.08428335189819336,0.0047223567962646484
algerian_forest_fires_46279,,,pca,robust,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,,0.08455681800842285,0.004895210266113281
algerian_forest_fires_46279,,,pca,robust,ExtraTreesClassifier(random_state=0),2,0.8979591836734694,,,,0.0847780704498291,0.0048351287841796875
algerian_forest_fires_46279,,,pca,robust,ExtraTreesClassifier(random_state=0),3,0.9166666666666666,,,,0.08510518074035645,0.004784345626831055
algerian_forest_fires_46279,,,pca,robust,ExtraTreesClassifier(random_state=0),4,0.9375,,,,0.08526921272277832,0.00481724739074707
algerian_forest_fires_46279,,,fastica,robust,ExtraTreesClassifier(random_state=0),0,0.8367346938775511,,,,0.08616375923156738,0.004843950271606445
algerian_forest_fires_46279,,,fastica,robust,ExtraTreesClassifier(random_state=0),1,0.6938775510204082,,,,0.08828973770141602,0.004854917526245117
algerian_forest_fires_46279,,,fastica,robust,ExtraTreesClassifier(random_state=0),2,0.5306122448979592,,,,0.08977246284484863,0.005017518997192383
algerian_forest_fires_46279,,,fastica,robust,ExtraTreesClassifier(random_state=0),3,0.8958333333333334,,,,0.08545351028442383,0.004884958267211914
algerian_forest_fires_46279,,,fastica,robust,ExtraTreesClassifier(random_state=0),4,0.8125,,,,0.08672881126403809,0.004853010177612305
algerian_forest_fires_46279,,,truncated_svd,robust,ExtraTreesClassifier(random_state=0),0,0.8571428571428571,,,,0.08042001724243164,0.004715442657470703
algerian_forest_fires_46279,,,truncated_svd,robust,ExtraTreesClassifier(random_state=0),1,0.9183673469387755,,,,0.08028221130371094,0.004793643951416016
algerian_forest_fires_46279,,,truncated_svd,robust,ExtraTreesClassifier(random_state=0),2,0.8367346938775511,,,,0.0815122127532959,0.00478672981262207
algerian_forest_fires_46279,,,truncated_svd,robust,ExtraTreesClassifier(random_state=0),3,0.9166666666666666,,,,0.08114767074584961,0.004759311676025391
algerian_forest_fires_46279,,,truncated_svd,robust,ExtraTreesClassifier(random_state=0),4,0.9375,,,,0.08097004890441895,0.0046539306640625
algerian_forest_fires_46279,,,select_percentile,robust,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,,,0.07868075370788574,0.004537343978881836
algerian_forest_fires_46279,,,select_percentile,robust,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,,0.07711410522460938,0.004358530044555664
algerian_forest_fires_46279,,,select_percentile,robust,ExtraTreesClassifier(random_state=0),2,1.0,,,,0.07698559761047363,0.0045986175537109375
algerian_forest_fires_46279,,,select_percentile,robust,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,,,0.07588553428649902,0.0044803619384765625
algerian_forest_fires_46279,,,select_percentile,robust,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,,,0.07575201988220215,0.004406452178955078
algerian_forest_fires_46279,,,generic_univariate,robust,ExtraTreesClassifier(random_state=0),0,1.0,,,,0.07548093795776367,0.004568576812744141
algerian_forest_fires_46279,,,generic_univariate,robust,ExtraTreesClassifier(random_state=0),1,1.0,,,,0.0753030776977539,0.004416704177856445
algerian_forest_fires_46279,,,generic_univariate,robust,ExtraTreesClassifier(random_state=0),2,1.0,,,,0.07541680335998535,0.004395484924316406
algerian_forest_fires_46279,,,generic_univariate,robust,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,,0.07467293739318848,0.0043637752532958984
algerian_forest_fires_46279,,,generic_univariate,robust,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,,,0.07494378089904785,0.004401206970214844
algerian_forest_fires_46279,,,polynomial_features,robust,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,,,0.0871577262878418,0.004547119140625
algerian_forest_fires_46279,,,polynomial_features,robust,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,,0.08291792869567871,0.0044324398040771484
algerian_forest_fires_46279,,,polynomial_features,robust,ExtraTreesClassifier(random_state=0),2,0.9795918367346939,,,,0.08255815505981445,0.004477500915527344
algerian_forest_fires_46279,,,polynomial_features,robust,ExtraTreesClassifier(random_state=0),3,0.9375,,,,0.08368635177612305,0.0045201778411865234
algerian_forest_fires_46279,,,polynomial_features,robust,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,,,0.08235931396484375,0.004412412643432617
algerian_forest_fires_46279,,,nystroem,robust,ExtraTreesClassifier(random_state=0),0,0.8367346938775511,,,,0.10079407691955566,0.0044939517974853516
algerian_forest_fires_46279,,,nystroem,robust,ExtraTreesClassifier(random_state=0),1,0.9183673469387755,,,,0.10240602493286133,0.004896879196166992
algerian_forest_fires_46279,,,nystroem,robust,ExtraTreesClassifier(random_state=0),2,0.8775510204081632,,,,0.09343481063842773,0.0045816898345947266
algerian_forest_fires_46279,,,nystroem,robust,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,,,0.10918307304382324,0.004850864410400391
algerian_forest_fires_46279,,,nystroem,robust,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,,,0.10736870765686035,0.0048675537109375
algerian_forest_fires_46279,,,rbf_sampler,robust,ExtraTreesClassifier(random_state=0),0,0.6938775510204082,,,,0.09528803825378418,0.004582881927490234
algerian_forest_fires_46279,,,rbf_sampler,robust,ExtraTreesClassifier(random_state=0),1,0.7959183673469388,,,,0.09525203704833984,0.004636049270629883
algerian_forest_fires_46279,,,rbf_sampler,robust,ExtraTreesClassifier(random_state=0),2,0.6938775510204082,,,,0.09467267990112305,0.004623889923095703
algerian_forest_fires_46279,,,rbf_sampler,robust,ExtraTreesClassifier(random_state=0),3,0.8333333333333334,,,,0.09330558776855469,0.004526853561401367
algerian_forest_fires_46279,,,rbf_sampler,robust,ExtraTreesClassifier(random_state=0),4,0.7291666666666666,,,,0.09377932548522949,0.0045850276947021484
algerian_forest_fires_46279,,,random_trees_embedding,robust,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,,,0.10025143623352051,0.005123138427734375
algerian_forest_fires_46279,,,random_trees_embedding,robust,ExtraTreesClassifier(random_state=0),1,0.9591836734693877,,,,0.09940147399902344,0.005197286605834961
algerian_forest_fires_46279,,,random_trees_embedding,robust,ExtraTreesClassifier(random_state=0),2,0.9795918367346939,,,,0.09844422340393066,0.005197763442993164
algerian_forest_fires_46279,,,random_trees_embedding,robust,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,,0.09927058219909668,0.005257129669189453
algerian_forest_fires_46279,,,random_trees_embedding,robust,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,,,0.09778904914855957,0.005207538604736328
algerian_forest_fires_46279,,,feature_agglomeration,robust,ExtraTreesClassifier(random_state=0),0,0.7959183673469388,,,,0.07820010185241699,0.004590511322021484
algerian_forest_fires_46279,,,feature_agglomeration,robust,ExtraTreesClassifier(random_state=0),1,0.8367346938775511,,,,0.07789945602416992,0.004598140716552734
algerian_forest_fires_46279,,,feature_agglomeration,robust,ExtraTreesClassifier(random_state=0),2,0.8775510204081632,,,,0.07760357856750488,0.004486560821533203
algerian_forest_fires_46279,,,feature_agglomeration,robust,ExtraTreesClassifier(random_state=0),3,0.8541666666666666,,,,0.07792353630065918,0.00445556640625
algerian_forest_fires_46279,,,feature_agglomeration,robust,ExtraTreesClassifier(random_state=0),4,0.8541666666666666,,,,0.08024978637695312,0.004770040512084961
algerian_forest_fires_46279,,,extra_tree,robust,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,,,0.08040428161621094,0.0044591426849365234
algerian_forest_fires_46279,,,extra_tree,robust,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,,0.07806086540222168,0.004458427429199219
algerian_forest_fires_46279,,,extra_tree,robust,ExtraTreesClassifier(random_state=0),2,1.0,,,,0.07967019081115723,0.004500389099121094
algerian_forest_fires_46279,,,extra_tree,robust,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,,0.08383750915527344,0.004575490951538086
algerian_forest_fires_46279,,,extra_tree,robust,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,,,0.07979202270507812,0.004599809646606445
algerian_forest_fires_46279,,,linear_svc,robust,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,,,0.08176875114440918,0.0044171810150146484
algerian_forest_fires_46279,,,linear_svc,robust,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,,0.08000564575195312,0.004613637924194336
algerian_forest_fires_46279,,,linear_svc,robust,ExtraTreesClassifier(random_state=0),2,0.9795918367346939,,,,0.08111405372619629,0.004565238952636719
algerian_forest_fires_46279,,,linear_svc,robust,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,,0.08261489868164062,0.0045375823974609375
algerian_forest_fires_46279,,,linear_svc,robust,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,,,0.08016633987426758,0.0044672489166259766
algerian_forest_fires_46279,,,kernel_pca,robust,ExtraTreesClassifier(random_state=0),0,0.9183673469387755,,,,0.10507559776306152,0.005202770233154297
algerian_forest_fires_46279,,,kernel_pca,robust,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,,0.10467863082885742,0.005163669586181641
algerian_forest_fires_46279,,,kernel_pca,robust,ExtraTreesClassifier(random_state=0),2,0.8979591836734694,,,,0.10420489311218262,0.0053026676177978516
algerian_forest_fires_46279,,,kernel_pca,robust,ExtraTreesClassifier(random_state=0),3,0.9166666666666666,,,,0.10683202743530273,0.005219459533691406
algerian_forest_fires_46279,,,kernel_pca,robust,ExtraTreesClassifier(random_state=0),4,0.9375,,,,0.10756754875183105,0.005175590515136719
algerian_forest_fires_46279,,,,normalizer,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,,,0.08695554733276367,0.0046443939208984375
algerian_forest_fires_46279,,,,normalizer,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,,0.08242559432983398,0.004655599594116211
algerian_forest_fires_46279,,,,normalizer,ExtraTreesClassifier(random_state=0),2,0.9795918367346939,,,,0.08250951766967773,0.004647731781005859
algerian_forest_fires_46279,,,,normalizer,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,,,0.08217859268188477,0.0048177242279052734
algerian_forest_fires_46279,,,,normalizer,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,,,0.08249902725219727,0.004828691482543945
algerian_forest_fires_46279,,,pca,normalizer,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,,,0.08986234664916992,0.004632711410522461
algerian_forest_fires_46279,,,pca,normalizer,ExtraTreesClassifier(random_state=0),1,0.9591836734693877,,,,0.08838772773742676,0.004868984222412109
algerian_forest_fires_46279,,,pca,normalizer,ExtraTreesClassifier(random_state=0),2,0.8979591836734694,,,,0.0858907699584961,0.004770040512084961
algerian_forest_fires_46279,,,pca,normalizer,ExtraTreesClassifier(random_state=0),3,0.9375,,,,0.08485937118530273,0.004685401916503906
algerian_forest_fires_46279,,,pca,normalizer,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,,,0.08964920043945312,0.004783153533935547
algerian_forest_fires_46279,,,fastica,normalizer,ExtraTreesClassifier(random_state=0),0,0.9183673469387755,,,,0.08510780334472656,0.0047359466552734375
algerian_forest_fires_46279,,,fastica,normalizer,ExtraTreesClassifier(random_state=0),1,0.9591836734693877,,,,0.0809934139251709,0.004558563232421875
algerian_forest_fires_46279,,,fastica,normalizer,ExtraTreesClassifier(random_state=0),2,0.8979591836734694,,,,0.08071780204772949,0.004657745361328125
algerian_forest_fires_46279,,,fastica,normalizer,ExtraTreesClassifier(random_state=0),3,0.8958333333333334,,,,0.08106541633605957,0.004470348358154297
algerian_forest_fires_46279,,,fastica,normalizer,ExtraTreesClassifier(random_state=0),4,0.9166666666666666,,,,0.08050251007080078,0.004572391510009766
algerian_forest_fires_46279,,,truncated_svd,normalizer,ExtraTreesClassifier(random_state=0),0,0.8163265306122449,,,,0.07698488235473633,0.0044403076171875
algerian_forest_fires_46279,,,truncated_svd,normalizer,ExtraTreesClassifier(random_state=0),1,0.7142857142857143,,,,0.07679510116577148,0.0045168399810791016
algerian_forest_fires_46279,,,truncated_svd,normalizer,ExtraTreesClassifier(random_state=0),2,0.7959183673469388,,,,0.07740449905395508,0.0049703121185302734
algerian_forest_fires_46279,,,truncated_svd,normalizer,ExtraTreesClassifier(random_state=0),3,0.8541666666666666,,,,0.08115482330322266,0.004639148712158203
algerian_forest_fires_46279,,,truncated_svd,normalizer,ExtraTreesClassifier(random_state=0),4,0.8541666666666666,,,,0.07837605476379395,0.004598855972290039
algerian_forest_fires_46279,,,select_percentile,normalizer,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,,,0.07482576370239258,0.004370689392089844
algerian_forest_fires_46279,,,select_percentile,normalizer,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,,,0.07381892204284668,0.004318952560424805
